1.37689, 0.775602, 1.4848
0.61923, 0.063142, 0.894899, 0.639216, 0.647059, 0.635294
0.618002, 0.0649981, 0.895026, 0.65098, 0.654902, 0.643137
0.616774, 0.0668542, 0.895153, 0.643137, 0.643137, 0.643137
0.615546, 0.0687103, 0.89528, 0.643137, 0.65098, 0.662745
0.614318, 0.0705664, 0.895408, 0.654902, 0.639216, 0.647059
0.613091, 0.0724224, 0.895535, 0.643137, 0.639216, 0.65098
0.611863, 0.0742785, 0.895662, 0.647059, 0.65098, 0.654902
0.610635, 0.0761346, 0.895789, 0.654902, 0.647059, 0.639216
0.606799, 0.0756199, 0.893915, 0.643137, 0.647059, 0.658824
0.605567, 0.0774823, 0.894042, 0.654902, 0.658824, 0.662745
0.604335, 0.0793447, 0.89417, 0.65098, 0.65098, 0.654902
0.603103, 0.0812071, 0.894297, 0.65098, 0.65098, 0.65098
0.60187, 0.0830695, 0.894425, 0.65098, 0.647059, 0.65098
0.598009, 0.0825926, 0.892553, 0.654902, 0.65098, 0.643137
0.596773, 0.0844613, 0.892681, 0.639216, 0.658824, 0.658824
0.592899, 0.0840034, 0.890811, 0.647059, 0.647059, 0.643137
0.591659, 0.0858784, 0.89094, 0.643137, 0.647059, 0.647059
0.590419, 0.0877534, 0.891068, 0.647059, 0.654902, 0.666667
0.586528, 0.0873207, 0.889199, 0.670588, 0.658824, 0.65098
0.585284, 0.089202, 0.889328, 0.647059, 0.635294, 0.647059
0.586697, 0.0933784, 0.891453, 0.654902, 0.662745, 0.658824
0.590782, 0.0998311, 0.895573, 0.654902, 0.65098, 0.647059
0.594883, 0.106258, 0.899691, 0.662745, 0.662745, 0.658824
0.59366, 0.108108, 0.899818, 0.658824, 0.65098, 0.65098
0.589761, 0.107688, 0.89795, 0.658824, 0.670588, 0.678431
0.588533, 0.109544, 0.898077, 0.690196, 0.709804, 0.72549
0.587305, 0.1114, 0.898205, 0.721569, 0.717647, 0.729412
0.586077, 0.113256, 0.898332, 0.721569, 0.737255, 0.760784
0.582158, 0.112868, 0.896466, 0.776471, 0.764706, 0.752941
0.580926, 0.11473, 0.896594, 0.713725, 0.682353, 0.67451
0.576994, 0.114361, 0.89473, 0.611765, 0.435294, 0.458824
0.575757, 0.116229, 0.894858, 0.470588, 0.478431, 0.494118
0.574521, 0.118098, 0.894986, 0.521569, 0.466667, 0.427451
0.575997, 0.12218, 0.897104, 0.407843, 0.439216, 0.490196
0.574765, 0.124042, 0.897232, 0.478431, 0.486275, 0.443137
0.573533, 0.125905, 0.897359, 0.360784, 0.34902, 0.301961
0.572301, 0.127767, 0.897487, 0.360784, 0.498039, 0.454902
0.571069, 0.129629, 0.897614, 0.447059, 0.419608, 0.290196
0.569837, 0.131492, 0.897742, 0.27451, 0.301961, 0.364706
0.568605, 0.133354, 0.897869, 0.368627, 0.419608, 0.447059
0.567373, 0.135217, 0.897997, 0.494118, 0.509804, 0.494118
0.566141, 0.137079, 0.898125, 0.494118, 0.498039, 0.462745
0.564909, 0.138941, 0.898252, 0.458824, 0.411765, 0.423529
0.563677, 0.140804, 0.89838, 0.458824, 0.498039, 0.505882
0.559686, 0.140522, 0.896522, 0.478431, 0.47451, 0.458824
0.55845, 0.142391, 0.89665, 0.411765, 0.431373, 0.470588
0.557214, 0.14426, 0.896778, 0.431373, 0.207843, 0.211765
0.553207, 0.144004, 0.894921, 0.286275, 0.419608, 0.521569
0.551966, 0.145879, 0.89505, 0.458824, 0.403922, 0.427451
0.550726, 0.147754, 0.895178, 0.447059, 0.427451, 0.423529
0.549486, 0.149629, 0.895306, 0.447059, 0.509804, 0.509804
0.548245, 0.151504, 0.895435, 0.529412, 0.466667, 0.423529
0.544213, 0.151286, 0.893581, 0.458824, 0.572549, 0.521569
0.545764, 0.155254, 0.895692, 0.447059, 0.454902, 0.498039
0.544524, 0.157129, 0.89582, 0.509804, 0.529412, 0.529412
0.540479, 0.15693, 0.893968, 0.415686, 0.419608, 0.627451
0.539235, 0.158811, 0.894096, 0.615686, 0.47451, 0.529412
0.53799, 0.160692, 0.894225, 0.623529, 0.670588, 0.686275
0.536745, 0.162574, 0.894354, 0.678431, 0.709804, 0.666667
0.53268, 0.162406, 0.892504, 0.435294, 0.423529, 0.533333
0.5279, 0.16174, 0.89016, 0.423529, 0.0431373, 0.0235294
0.518157, 0.157526, 0.884354, 0.027451, 0, 0.00784314
0.507682, 0.152842, 0.878057, 0.00784314, 0, 0
0.506402, 0.154777, 0.878189, 0, 0.0117647, 0.0666667
0.505121, 0.156712, 0.878322, 0.152941, 0.223529, 0.427451
0.500284, 0.156133, 0.875984, 0.466667, 0.501961, 0.541176
0.498999, 0.158076, 0.876117, 0.505882, 0.278431, 0.337255
0.494859, 0.15802, 0.874274, 0.427451, 0.392157, 0.278431
0.737259, -0.185753, 0.854658, 0.0666667, 0.0627451, 0.0705882
0.735983, -0.183824, 0.85479, 0.0627451, 0.0588235, 0.0588235
0.736808, -0.178764, 0.856982, 0.0666667, 0.0745098, 0.0784314
0.740271, -0.16981, 0.861748, 0.0823529, 0.0862745, 0.0901961
0.741117, -0.164782, 0.863938, 0.0862745, 0.0941176, 0.0941176
0.741972, -0.159768, 0.866127, 0.113725, 0.129412, 0.101961
0.740718, -0.157872, 0.866257, 0.0745098, 0.0980392, 0.0941176
0.742116, -0.152102, 0.868959, 0.0941176, 0.0980392, 0.101961
0.745118, -0.144027, 0.873204, 0.101961, 0.0901961, 0.0823529
0.746007, -0.139064, 0.875389, 0.0941176, 0.101961, 0.105882
0.746904, -0.134114, 0.877574, 0.0980392, 0.0941176, 0.0980392
0.745672, -0.132252, 0.877701, 0.101961, 0.105882, 0.105882
0.748725, -0.124252, 0.881941, 0.105882, 0.105882, 0.109804
0.749647, -0.11934, 0.884123, 0.113725, 0.117647, 0.113725
0.750578, -0.114441, 0.886304, 0.101961, 0.105882, 0.109804
0.751517, -0.109554, 0.888484, 0.109804, 0.113725, 0.109804
0.752465, -0.10468, 0.890664, 0.109804, 0.109804, 0.109804
0.753421, -0.0998182, 0.892842, 0.101961, 0.117647, 0.113725
0.756552, -0.0919386, 0.897073, 0.0980392, 0.101961, 0.054902
0.755358, -0.090133, 0.897197, 0.054902, 0.203922, 0.329412
0.756339, -0.0853092, 0.899373, 0.533333, 0.505882, 0.490196
0.755148, -0.0835099, 0.899496, 0.486275, 0.482353, 0.470588
0.753958, -0.0817106, 0.899619, 0.462745, 0.443137, 0.396078
0.752768, -0.0799113, 0.899743, 0.4, 0.360784, 0.313725
0.751577, -0.078112, 0.899866, 0.243137, 0.25098, 0.352941
0.752034, -0.0740727, 0.901527, 0.360784, 0.396078, 0.384314
0.750847, -0.0722781, 0.90165, 0.384314, 0.396078, 0.439216
0.751865, -0.0675096, 0.903822, 0.458824, 0.470588, 0.482353
0.750682, -0.0657213, 0.903945, 0.498039, 0.47451, 0.427451
0.751712, -0.0609717, 0.906115, 0.423529, 0.419608, 0.388235
0.750533, -0.0591898, 0.906238, 0.372549, 0.396078, 0.588235
0.751575, -0.0544591, 0.908407, 0.678431, 0.8, 0.886275
0.750401, -0.0526834, 0.908529, 0.858824, 0.843137, 0.890196
0.750898, -0.0487057, 0.910185, 0.866667, 0.854902, 0.866667
0.751961, -0.044005, 0.912353, 0.862745, 0.85098, 0.890196
0.750793, -0.0422403, 0.912474, 0.878431, 0.843137, 0.823529
0.749626, -0.0404757, 0.912595, 0.611765, 0.505882, 0.333333
0.750705, -0.0358002, 0.914761, 0.027451, 0.0470588, 0
0.749542, -0.0340419, 0.914881, 0.027451, 0.00784314, 0.027451
0.748378, -0.0322836, 0.915002, 0.368627, 0.831373, 0.815686
0.747215, -0.0305253, 0.915122, 0.772549, 0.780392, 0.541176
0.746052, -0.0287669, 0.915242, 0.4, 0.392157, 0.411765
0.744889, -0.0270086, 0.915363, 0.431373, 0.427451, 0.415686
0.743726, -0.0252503, 0.915483, 0.411765, 0.415686, 0.407843
0.742562, -0.023492, 0.915604, 0.415686, 0.431373, 0.439216
0.741399, -0.0217337, 0.915724, 0.427451, 0.415686, 0.423529
0.740236, -0.0199754, 0.915845, 0.435294, 0.443137, 0.478431
0.739073, -0.018217, 0.915965, 0.482353, 0.498039, 0.486275
0.739629, -0.0143276, 0.917616, 0.439216, 0.396078, 0.352941
0.738469, -0.012574, 0.917736, 0.345098, 0.152941, 0.156863
0.737309, -0.0108204, 0.917856, 0.2, 0.184314, 0.176471
0.736149, -0.00906686, 0.917976, 0.180392, 0.172549, 0.168627
0.734989, -0.00731327, 0.918096, 0.156863, 0.145098, 0.137255
0.733829, -0.00555968, 0.918216, 0.133333, 0.129412, 0.12549
0.73093, -0.00590882, 0.916808, 0.117647, 0.117647, 0.0823529
0.729767, -0.0041505, 0.916929, 0.0705882, 0.231373, 0.247059
0.728604, -0.00239218, 0.917049, 0.278431, 0.266667, 0.270588
0.727441, -0.000633867, 0.91717, 0.27451, 0.278431, 0.27451
0.726278, 0.00112445, 0.91729, 0.278431, 0.290196, 0.294118
0.725114, 0.00288277, 0.91741, 0.294118, 0.301961, 0.313725
0.723951, 0.00464109, 0.917531, 0.309804, 0.305882, 0.309804
0.722788, 0.0063994, 0.917651, 0.309804, 0.309804, 0.305882
0.721625, 0.00815772, 0.917772, 0.305882, 0.317647, 0.32549
0.720462, 0.00991604, 0.917892, 0.317647, 0.305882, 0.309804
0.716939, 0.00893381, 0.915979, 0.317647, 0.321569, 0.32549
0.715772, 0.0106984, 0.9161, 0.321569, 0.317647, 0.313725
0.712237, 0.00973512, 0.914189, 0.317647, 0.317647, 0.313725
0.711066, 0.0115061, 0.91431, 0.317647, 0.337255, 0.34902
0.709894, 0.013277, 0.914431, 0.345098, 0.309804, 0.301961
0.706938, 0.0130162, 0.913029, 0.32549, 0.32549, 0.290196
0.705763, 0.0147918, 0.913151, 0.223529, 0.2, 0.196078
0.704588, 0.0165675, 0.913272, 0.184314, 0.0705882, 0.0509804
0.701021, 0.0156531, 0.911364, 0.0666667, 0.0980392, 0.0941176
0.699842, 0.017435, 0.911486, 0.0745098, 0.192157, 0.239216
0.698664, 0.019217, 0.911608, 0.313725, 0.294118, 0.278431
0.697485, 0.020999, 0.91173, 0.278431, 0.266667, 0.286275
0.696306, 0.022781, 0.911852, 0.290196, 0.298039, 0.290196
0.695127, 0.0245629, 0.911974, 0.298039, 0.301961, 0.301961
0.691531, 0.0236927, 0.910069, 0.235294, 0.211765, 0.203922
0.692769, 0.0281269, 0.912219, 0.207843, 0.203922, 0.180392
0.69159, 0.0299088, 0.912341, 0.164706, 0.164706, 0.164706
0.690412, 0.0316908, 0.912463, 0.14902, 0.152941, 0.12549
0.689233, 0.0334728, 0.912585, 0.12549, 0.117647, 0.101961
0.688054, 0.0352548, 0.912707, 0.105882, 0.0862745, 0.0901961
0.689318, 0.0396511, 0.914854, 0.0941176, 0.0823529, 0.0980392
0.688143, 0.0414268, 0.914975, 0.113725, 0.0980392, 0.101961
0.686968, 0.0432025, 0.915097, 0.113725, 0.0862745, 0.0784314
0.683339, 0.0423827, 0.913195, 0.0745098, 0.0745098, 0.0705882
0.68216, 0.0441646, 0.913317, 0.0666667, 0.0705882, 0.0823529
0.678517, 0.0433637, 0.911417, 0.0745098, 0.0705882, 0.0823529
0.674867, 0.0425755, 0.909517, 0.156863, 0.176471, 0.137255
0.67368, 0.0443701, 0.90964, 0.141176, 0.113725, 0.0980392
0.672493, 0.0461647, 0.909763, 0.0901961, 0.0941176, 0.101961
0.671305, 0.0479592, 0.909886, 0.0941176, 0.0901961, 0.0901961
0.672602, 0.0523051, 0.912029, 0.0901961, 0.0823529, 0.0705882
0.671419, 0.0540934, 0.912152, 0.0588235, 0.0470588, 0.0392157
0.672729, 0.0584204, 0.914294, 0.0431373, 0.0470588, 0.0470588
0.67155, 0.0602024, 0.914416, 0.0392157, 0.0784314, 0.219608
0.670371, 0.0619843, 0.914538, 0.368627, 0.356863, 0.262745
0.671698, 0.0662861, 0.916678, 0.254902, 0.352941, 0.388235
0.670523, 0.0680618, 0.9168, 0.45098, 0.443137, 0.45098
0.627248, 0.0278425, 0.883131, 0.443137, 0.45098, 0.458824
0.628521, 0.0322247, 0.885277, 0.490196, 0.647059, 0.647059
0.62728, 0.0340997, 0.885405, 0.647059, 0.65098, 0.65098
0.62604, 0.0359747, 0.885533, 0.647059, 0.65098, 0.662745
0.62733, 0.0403317, 0.887677, 0.658824, 0.647059, 0.643137
0.626093, 0.0422004, 0.887805, 0.647059, 0.65098, 0.647059
0.624857, 0.0440691, 0.887933, 0.643137, 0.639216, 0.647059
0.623621, 0.0459378, 0.888061, 0.643137, 0.635294, 0.654902
0.624932, 0.0502632, 0.890203, 0.65098, 0.658824, 0.65098
0.6237, 0.0521256, 0.890331, 0.662745, 0.639216, 0.65098
0.622468, 0.053988, 0.890459, 0.658824, 0.65098, 0.643137
0.621235, 0.0558504, 0.890586, 0.647059, 0.647059, 0.647059
0.620003, 0.0577128, 0.890714, 0.647059, 0.643137, 0.654902
0.618771, 0.0595752, 0.890841, 0.65098, 0.639216, 0.627451
0.620111, 0.0638564, 0.89298, 0.627451, 0.647059, 0.643137
0.618883, 0.0657125, 0.893107, 0.647059, 0.639216, 0.639216
0.617655, 0.0675686, 0.893234, 0.643137, 0.643137, 0.643137
0.616428, 0.0694247, 0.893362, 0.654902, 0.65098, 0.658824
0.6152, 0.0712808, 0.893489, 0.647059, 0.639216, 0.647059
0.613972, 0.0731369, 0.893616, 0.647059, 0.639216, 0.647059
0.612744, 0.0749929, 0.893743, 0.639216, 0.643137, 0.65098
0.611516, 0.076849, 0.89387, 0.654902, 0.647059, 0.639216
0.610288, 0.0787051, 0.893997, 0.643137, 0.654902, 0.654902
0.60906, 0.0805612, 0.894124, 0.654902, 0.662745, 0.662745
0.607832, 0.0824173, 0.894252, 0.65098, 0.65098, 0.658824
0.606605, 0.0842734, 0.894379, 0.654902, 0.654902, 0.647059
0.602755, 0.0837863, 0.8925, 0.647059, 0.65098, 0.647059
0.601523, 0.0856487, 0.892627, 0.635294, 0.635294, 0.639216
0.59766, 0.0851806, 0.89075, 0.643137, 0.643137, 0.639216
0.596424, 0.0870493, 0.890878, 0.643137, 0.647059, 0.639216
0.595188, 0.088918, 0.891006, 0.639216, 0.65098, 0.65098
0.593952, 0.0907867, 0.891134, 0.647059, 0.65098, 0.662745
0.590068, 0.0903501, 0.889258, 0.666667, 0.654902, 0.65098
0.602084, 0.10372, 0.899402, 0.654902, 0.643137, 0.643137
0.600864, 0.105564, 0.899528, 0.647059, 0.647059, 0.65098
0.599645, 0.107407, 0.899654, 0.654902, 0.654902, 0.654902
0.598425, 0.109251, 0.899781, 0.666667, 0.666667, 0.666667
0.597206, 0.111094, 0.899907, 0.662745, 0.654902, 0.647059
0.595986, 0.112937, 0.900033, 0.65098, 0.662745, 0.654902
0.597443, 0.117042, 0.90216, 0.721569, 0.72549, 0.694118
0.596228, 0.118879, 0.902286, 0.698039, 0.690196, 0.67451
0.592328, 0.118468, 0.900412, 0.666667, 0.690196, 0.752941
0.591108, 0.120311, 0.900538, 0.756863, 0.737255, 0.729412
0.589889, 0.122155, 0.900665, 0.741176, 0.745098, 0.619608
0.585972, 0.121769, 0.898793, 0.505882, 0.45098, 0.494118
0.584748, 0.123618, 0.898919, 0.505882, 0.486275, 0.490196
0.580819, 0.123251, 0.897049, 0.498039, 0.372549, 0.4
0.579591, 0.125107, 0.897176, 0.388235, 0.380392, 0.435294
0.578363, 0.126963, 0.897303, 0.443137, 0.372549, 0.364706
0.577136, 0.12882, 0.89743, 0.337255, 0.317647, 0.254902
0.575908, 0.130676, 0.897557, 0.294118, 0.501961, 0.517647
0.571953, 0.130346, 0.895689, 0.47451, 0.388235, 0.25098
0.573452, 0.134388, 0.897811, 0.243137, 0.298039, 0.384314
0.572224, 0.136244, 0.897939, 0.396078, 0.470588, 0.513725
0.570996, 0.1381, 0.898066, 0.541176, 0.533333, 0.517647
0.569768, 0.139956, 0.898193, 0.501961, 0.482353, 0.47451
0.56854, 0.141812, 0.89832, 0.447059, 0.392157, 0.423529
0.564561, 0.141521, 0.896454, 0.529412, 0.545098, 0.505882
0.563329, 0.143383, 0.896582, 0.470588, 0.411765, 0.368627
0.562097, 0.145245, 0.89671, 0.345098, 0.34902, 0.415686
0.558101, 0.144979, 0.894846, 0.376471, 0.203922, 0.211765
0.556865, 0.146848, 0.894974, 0.341176, 0.462745, 0.501961
0.552857, 0.1466, 0.893111, 0.466667, 0.411765, 0.415686
0.551616, 0.148475, 0.89324, 0.443137, 0.415686, 0.415686
0.550376, 0.150351, 0.893368, 0.458824, 0.462745, 0.45098
0.549135, 0.152226, 0.893496, 0.482353, 0.462745, 0.462745
0.547895, 0.154101, 0.893625, 0.458824, 0.494118, 0.47451
0.549448, 0.15806, 0.895742, 0.443137, 0.407843, 0.403922
0.548211, 0.159929, 0.89587, 0.427451, 0.494118, 0.505882
0.544174, 0.159726, 0.89401, 0.407843, 0.447059, 0.611765
0.542933, 0.161601, 0.894139, 0.635294, 0.494118, 0.490196
0.541693, 0.163476, 0.894267, 0.619608, 0.65098, 0.670588
0.537639, 0.163298, 0.892409, 0.682353, 0.709804, 0.717647
0.536394, 0.165179, 0.892538, 0.588235, 0.560784, 0.623529
0.53515, 0.16706, 0.892667, 0.572549, 0.196078, 0
0.527546, 0.164365, 0.88833, 0, 0.0156863, 0.00392157
0.514261, 0.157642, 0.880025, 0.00392157, 0, 0.00784314
0.51299, 0.159565, 0.880157, 0.0156863, 0.0431373, 0.141176
0.508879, 0.159472, 0.878305, 0.258824, 0.301961, 0.454902
0.50476, 0.159392, 0.876454, 0.584314, 0.588235, 0.541176
0.50348, 0.161327, 0.876587, 0.498039, 0.352941, 0.388235
0.498636, 0.160766, 0.874241, 0.443137, 0.403922, 0.243137
0.743278, -0.165952, 0.861842, 0.0862745, 0.0901961, 0.0901961
0.744126, -0.160934, 0.864038, 0.0941176, 0.101961, 0.0980392
0.745509, -0.15515, 0.866749, 0.105882, 0.117647, 0.0980392
0.744261, -0.153263, 0.866879, 0.0862745, 0.0980392, 0.0941176
0.74513, -0.148278, 0.869072, 0.0901961, 0.0941176, 0.0980392
0.746008, -0.143305, 0.871265, 0.0980392, 0.0941176, 0.0862745
0.746894, -0.138345, 0.873457, 0.0980392, 0.0980392, 0.0941176
0.747789, -0.133397, 0.875648, 0.0901961, 0.0901961, 0.0980392
0.746557, -0.131535, 0.875776, 0.101961, 0.101961, 0.109804
0.749603, -0.12354, 0.880028, 0.109804, 0.105882, 0.109804
0.752666, -0.115571, 0.884279, 0.117647, 0.121569, 0.113725
0.75145, -0.113734, 0.884405, 0.101961, 0.101961, 0.105882
0.752386, -0.108849, 0.886591, 0.105882, 0.105882, 0.101961
0.755487, -0.100937, 0.890838, 0.0980392, 0.0980392, 0.101961
0.756444, -0.0960838, 0.893023, 0.101961, 0.105882, 0.109804
0.757409, -0.0912436, 0.895207, 0.101961, 0.113725, 0.0509804
0.756215, -0.089438, 0.89533, 0.0509804, 0.247059, 0.34902
0.757193, -0.0846167, 0.897513, 0.52549, 0.509804, 0.482353
0.756003, -0.0828174, 0.897636, 0.462745, 0.462745, 0.470588
0.754812, -0.081018, 0.897759, 0.462745, 0.47451, 0.392157
0.755261, -0.0769712, 0.899426, 0.415686, 0.411765, 0.396078
0.754073, -0.0751766, 0.899549, 0.384314, 0.352941, 0.345098
0.752886, -0.073382, 0.899672, 0.352941, 0.368627, 0.380392
0.753897, -0.0686096, 0.901851, 0.364706, 0.384314, 0.466667
0.754915, -0.0638498, 0.904029, 0.462745, 0.470588, 0.498039
0.753736, -0.0620678, 0.904151, 0.462745, 0.482353, 0.482353
0.752558, -0.0602858, 0.904273, 0.462745, 0.45098, 0.427451
0.753593, -0.0555513, 0.90645, 0.388235, 0.380392, 0.396078
0.752418, -0.0537756, 0.906571, 0.545098, 0.654902, 0.733333
0.752911, -0.049795, 0.908233, 0.827451, 0.815686, 0.858824
0.751739, -0.048024, 0.908355, 0.882353, 0.866667, 0.862745
0.752798, -0.0433258, 0.910529, 0.835294, 0.819608, 0.87451
0.751631, -0.0415611, 0.91065, 0.870588, 0.890196, 0.882353
0.750464, -0.0397965, 0.910771, 0.831373, 0.701961, 0.564706
0.75154, -0.0351234, 0.912943, 0.443137, 0.113725, 0.0588235
0.750376, -0.0333651, 0.913063, 0.0431373, 0.0196078, 0.0235294
0.749213, -0.0316068, 0.913184, 0.447059, 0.843137, 0.839216
0.74805, -0.0298485, 0.913304, 0.764706, 0.713725, 0.509804
0.746887, -0.0280902, 0.913425, 0.388235, 0.407843, 0.415686
0.747422, -0.0241742, 0.915082, 0.419608, 0.415686, 0.407843
0.746262, -0.0224206, 0.915202, 0.411765, 0.419608, 0.4
0.745102, -0.020667, 0.915322, 0.403922, 0.415686, 0.427451
0.743942, -0.0189134, 0.915443, 0.427451, 0.423529, 0.423529
0.742782, -0.0171598, 0.915563, 0.435294, 0.435294, 0.458824
0.741622, -0.0154063, 0.915683, 0.454902, 0.478431, 0.466667
0.740461, -0.0136527, 0.915803, 0.427451, 0.388235, 0.321569
0.739301, -0.0118991, 0.915923, 0.313725, 0.168627, 0.172549
0.738141, -0.0101455, 0.916043, 0.184314, 0.180392, 0.180392
0.736981, -0.00839191, 0.916163, 0.176471, 0.172549, 0.168627
0.735821, -0.00663832, 0.916283, 0.156863, 0.141176, 0.133333
0.734661, -0.00488473, 0.916403, 0.129412, 0.12549, 0.113725
0.733501, -0.00313115, 0.916524, 0.105882, 0.113725, 0.0862745
0.732341, -0.00137756, 0.916644, 0.0862745, 0.247059, 0.254902
0.731181, 0.000376028, 0.916764, 0.27451, 0.258824, 0.266667
0.728276, 4.29069e-05, 0.915352, 0.27451, 0.286275, 0.286275
0.727112, 0.00180122, 0.915472, 0.282353, 0.294118, 0.301961
0.725949, 0.00355954, 0.915593, 0.301961, 0.301961, 0.301961
0.724786, 0.00531786, 0.915713, 0.301961, 0.298039, 0.301961
0.723623, 0.00707618, 0.915834, 0.305882, 0.309804, 0.309804
0.72246, 0.00883449, 0.915954, 0.305882, 0.313725, 0.321569
0.721297, 0.0105928, 0.916074, 0.309804, 0.298039, 0.305882
0.720133, 0.0123511, 0.916195, 0.313725, 0.313725, 0.317647
0.71897, 0.0141094, 0.916315, 0.317647, 0.317647, 0.313725
0.717807, 0.0158678, 0.916436, 0.313725, 0.313725, 0.301961
0.716644, 0.0176261, 0.916556, 0.298039, 0.309804, 0.301961
0.713108, 0.0166715, 0.914639, 0.309804, 0.305882, 0.298039
0.71194, 0.0184361, 0.914759, 0.309804, 0.337255, 0.305882
0.708392, 0.0175005, 0.912843, 0.207843, 0.152941, 0.180392
0.70722, 0.0192714, 0.912964, 0.180392, 0.0627451, 0.0627451
0.706049, 0.0210424, 0.913086, 0.0784314, 0.0901961, 0.0745098
0.704877, 0.0228133, 0.913207, 0.0313725, 0.211765, 0.219608
0.703706, 0.0245842, 0.913328, 0.270588, 0.282353, 0.258824
0.702534, 0.0263552, 0.91345, 0.282353, 0.290196, 0.286275
0.701363, 0.0281261, 0.913571, 0.282353, 0.290196, 0.294118
0.700191, 0.029897, 0.913692, 0.301961, 0.294118, 0.290196
0.697209, 0.0296806, 0.912288, 0.235294, 0.215686, 0.203922
0.696034, 0.0314563, 0.91241, 0.203922, 0.196078, 0.176471
0.694859, 0.0332319, 0.912531, 0.164706, 0.160784, 0.156863
0.693685, 0.0350076, 0.912653, 0.160784, 0.160784, 0.137255
0.69251, 0.0367833, 0.912775, 0.137255, 0.129412, 0.113725
0.691335, 0.0385589, 0.912896, 0.117647, 0.101961, 0.0901961
0.690161, 0.0403346, 0.913018, 0.101961, 0.0823529, 0.0745098
0.688986, 0.0421102, 0.91314, 0.0941176, 0.0980392, 0.101961
0.687811, 0.0438859, 0.913261, 0.113725, 0.109804, 0.117647
0.686637, 0.0456616, 0.913383, 0.121569, 0.113725, 0.101961
0.683006, 0.0448505, 0.911475, 0.0980392, 0.0941176, 0.0901961
0.681827, 0.0466325, 0.911597, 0.0901961, 0.0901961, 0.0980392
0.678183, 0.0458403, 0.90969, 0.168627, 0.176471, 0.121569
0.677, 0.0476286, 0.909813, 0.12549, 0.117647, 0.109804
0.673345, 0.0468554, 0.907908, 0.105882, 0.109804, 0.109804
0.672157, 0.04865, 0.908031, 0.0941176, 0.0823529, 0.0862745
0.673451, 0.0529934, 0.91018, 0.0823529, 0.0823529, 0.0705882
0.674754, 0.0573243, 0.912329, 0.0509804, 0.0431373, 0.0431373
0.673575, 0.0591063, 0.912451, 0.0431373, 0.0431373, 0.0470588
0.672396, 0.0608883, 0.912573, 0.0352941, 0.0941176, 0.219608
0.671217, 0.0626702, 0.912696, 0.333333, 0.329412, 0.282353
0.672541, 0.0669695, 0.914842, 0.305882, 0.435294, 0.427451
0.671366, 0.0687452, 0.914964, 0.447059, 0.439216, 0.454902
0.628141, 0.0285666, 0.881186, 0.454902, 0.443137, 0.439216
0.626896, 0.030448, 0.881315, 0.470588, 0.65098, 0.647059
0.62817, 0.0348214, 0.883467, 0.647059, 0.65098, 0.643137
0.62693, 0.0366964, 0.883595, 0.635294, 0.647059, 0.666667
0.62569, 0.0385714, 0.883723, 0.65098, 0.639216, 0.635294
0.624449, 0.0404464, 0.883852, 0.639216, 0.647059, 0.647059
0.625744, 0.0447883, 0.886002, 0.647059, 0.647059, 0.647059
0.624508, 0.046657, 0.88613, 0.643137, 0.635294, 0.654902
0.625816, 0.05098, 0.888278, 0.65098, 0.662745, 0.658824
0.624584, 0.0528424, 0.888406, 0.666667, 0.65098, 0.654902
0.623352, 0.0547048, 0.888533, 0.654902, 0.647059, 0.643137
0.62212, 0.0565672, 0.888661, 0.643137, 0.647059, 0.647059
0.620888, 0.0584296, 0.888788, 0.647059, 0.635294, 0.65098
0.619656, 0.060292, 0.888916, 0.654902, 0.647059, 0.635294
0.620992, 0.0645708, 0.891061, 0.631373, 0.658824, 0.654902
0.619765, 0.0664269, 0.891188, 0.65098, 0.639216, 0.639216
0.618537, 0.068283, 0.891316, 0.65098, 0.65098, 0.65098
0.617309, 0.0701391, 0.891443, 0.662745, 0.647059, 0.647059
0.616081, 0.0719952, 0.89157, 0.639216, 0.635294, 0.643137
